314109,9021005010412,01,1,2019-06-28,2015-10-20,一般社団法人ＫＳホールディングス,,399,神奈川県,座間市,緑ケ丘４丁目８番７号,,14,216,2520021,,,,,,,2015-10-20,1,,,,,ケイエスホールディングス,0
314110,9021005010420,01,1,2019-10-03,2015-11-06,医療法人社団Ｚｉｏｎ,,399,神奈川県,横須賀市,若松町２丁目３０番地モアーズシティ５階,,14,201,2380007,,,,,,,2015-11-06,1,,,,,ザイオン,0
314111,9021005010429,01,1,2020-01-30,2015-11-11,医療法人芙蓉会,,399,神奈川県,愛甲郡愛川町,中津３３９４番地１,,14,401,2430303,,,,,,,2015-11-11,1,,,,,フヨウカイ,0
314112,9021005010445,01,1,2020-01-21,2015-11-17,一般社団法人つかさ,,399,神奈川県,藤沢市,湘南台４丁目７番地の２エスタテラ湘南台マウンテンビュー６０１号,,14,205,2520804,,,,,,,2015-11-17,1,,,,,ツカサ,0
314113,9021005010461,01,1,2018-04-25,2015-11-30,社会福祉法人喜慈会,,399,神奈川県,厚木市,下荻野７２９番７,,14,212,2430203,,,,,,,2015-11-30,1,,,,,キジカイ,0
314114,9021005010478,01,1,2019-09-03,2015-12-16,特定非営利活動法人さくらの森・親子サポートネット,,399,神奈川県,大和市,桜森３丁目５番２５号,,14,213,2420028,,,,,,,2015-12-16,1,,,,,サクラノモリオヤコサポートネット,0
314115,9021005010486,01,0,2016-01-07,2015-12-25,一般社団法人まごころ会,,399,神奈川県,茅ヶ崎市,浜之郷４０４番地１,,14,207,2530086,,,,,,,2015-12-25,1,,,,,,0
314116,9021005010494,01,0,2016-01-18,2016-01-12,一般社団法人地域コミュニティ談話会,,399,神奈川県,相模原市南区,東林間４丁目２５番３号第２あかねテラスＢ号室,,14,153,2520311,,,,,,,2016-01-12,1,,,,,,0
314117,9021005010511,01,0,2016-01-21,2016-01-15,逗子マリーナ４・５号棟団地管理組合法人,,399,神奈川県,逗子市,小坪５丁目２３番４号,,14,208,2490008,,,,,,,2016-01-15,1,,,,,,0
314118,9021005010528,01,1,2019-07-25,2016-02-19,一般財団法人アズビル山武財団,,399,神奈川県,藤沢市,川名１丁目１２番２号,,14,205,2510015,,,,,,,2016-02-19,1,,,,,アズビルヤマタケザイダン,0
314119,9021005010536,01,1,2020-01-21,2016-02-23,横須賀市学校給食食材供給協同組合,,399,神奈川県,横須賀市,三春町１丁目１１番地,,14,201,2380014,,,,,,,2016-02-23,1,,,,,ヨコスカシガッコウキュウショクショクザイキョウキュウ,0
314120,9021005010544,01,1,2018-09-05,2016-02-29,特定非営利活動法人湘南バリアフリーツアーセンター,,399,神奈川県,鎌倉市,雪ノ下４丁目３番３号,,14,204,2480005,,,,,,,2016-02-29,1,,,,,ショウナンバリアフリーツアーセンター,0
314121,9021005010552,01,0,2016-03-11,2016-03-07,農事組合法人俺たちのファーム,,399,神奈川県,小田原市,沼代５３５番地,,14,206,2560801,,,,,,,2016-03-07,1,,,,,,0
314122,9021005010560,01,1,2018-11-29,2016-03-14,医療法人社団花こども歯科,,399,神奈川県,藤沢市,湘南台１丁目５番地の１０パティオ湘南２０１号室,,14,205,2520804,,,,,,,2016-03-14,1,,,,,ハナコドモシカ,0
314123,9021005010569,01,1,2016-04-25,2016-03-18,ＮＰＯ法人ずしあそび発信基地,,399,神奈川県,逗子市,桜山６丁目９番４号,,14,208,2490005,,,,,,,2016-03-18,1,,,,,,0
314124,9021005010577,01,1,2018-10-18,2016-03-24,医療法人新久会,,399,神奈川県,茅ヶ崎市,円蔵２４４３番地６,,14,207,2530084,,,,,,,2016-03-24,1,,,,,シンキュウカイ,0
314125,9021005010585,01,0,2016-05-02,2016-04-25,一般社団法人ひびきあい,,399,神奈川県,鎌倉市,玉縄３丁目７１５番地,,14,204,2470071,,,,,,,2016-04-25,1,,,,,,0
314126,9021005010593,01,1,2018-11-20,2016-04-08,医療法人行徳会,,399,神奈川県,茅ヶ崎市,鶴が台１０番７－１０３号,,14,207,2530003,,,,,,,2016-04-08,1,,,,,コウトクカイ,0
314127,9021005010602,01,1,2016-04-25,2016-04-07,ＮＰＯ法人ひまわり,,399,神奈川県,座間市,相武台１丁目３９番３４号,,14,216,2520011,,,,,,,2016-04-07,1,,,,,,0
314128,9021005010610,01,0,2016-04-12,2016-04-06,県央物流サービス協同組合,,399,神奈川県,伊勢原市,小稲葉３３３番地の２,,14,214,2591122,,,,,,,2016-04-06,1,,,,,,0
314129,9021005010619,01,0,2016-04-19,2016-04-13,一般社団法人国際かき氷協会,,399,神奈川県,相模原市中央区,相模原１丁目３番８号岩本ビル地下１階,,14,152,2520231,,,,,,,2016-04-13,1,,,,,,0
314130,9021005010627,01,0,2016-04-27,2016-04-21,一般社団法人ＦＰヒューマンネット協会,,399,神奈川県,小田原市,南鴨宮３丁目１番５号,,14,206,2500875,,,,,,,2016-04-21,1,,,,,,0
314131,9021005010635,01,1,2019-04-25,2016-04-25,特定非営利活動法人Ｃｏｍｐａｓｓ,,399,神奈川県,海老名市,国分寺台２丁目１１番２１号,,14,215,2430413,,,,,,,2016-04-25,1,,,,,コンパス,0
314132,9021005010643,01,0,2016-05-16,2016-05-10,特定非営利活動法人アクティブスポーツ,,399,神奈川県,相模原市中央区,中央３丁目１０番１３号ＯＫビル２０２,,14,152,2520239,,,,,,,2016-05-10,1,,,,,,0
314133,9021005010651,01,0,2016-05-19,2016-05-13,一般社団法人ＣＹＥ,,399,神奈川県,藤沢市,遠藤４４８９番地の１０５慶應藤沢イノベーションビレッジシェアードオフィス,,14,205,2520816,,,,,,,2016-05-13,1,,,,,,0
314134,9021005010676,01,0,2016-06-29,2016-06-24,一般社団法人食と地域活性化研究所,,399,神奈川県,茅ヶ崎市,茅ヶ崎２３３番地５,,14,207,2530041,,,,,,,2016-06-24,1,,,,,,0
314135,9021005010684,01,1,2018-09-26,2016-07-11,特定非営利活動法人はだのキッズ,,399,神奈川県,秦野市,本町２丁目１番２１号ヴィラ・リバレット１０２号,,14,211,2570035,,,,,,,2016-07-11,1,,,,,ハダノキッズ,0
314136,9021005010692,12,0,2018-10-16,2018-10-10,一般社団法人ＫＭ　ＤＯＧ　ＪＡＰＡＮ,,399,神奈川県,大和市,中央林間６丁目１３番８号,,14,213,2420007,,,,,,,2016-07-15,1,,,,,ケイエムドッグジャパン,0
314137,9021005010718,01,1,2019-08-29,2016-08-09,一般社団法人シニアプランナーズ協会,,399,神奈川県,茅ヶ崎市,富士見町１１番１６号,,14,207,2530031,,,,,,,2016-08-09,1,,,,,シニアプランナーズキョウカイ,0
314138,9021005010726,01,0,2016-08-23,2016-08-18,特定非営利活動法人スマイルサポート,,399,神奈川県,相模原市中央区,矢部２丁目２０番１８号グレースコート相模原３０２,,14,152,2520232,,,,,,,2016-08-18,1,,,,,,0
314139,9021005010734,01,1,2019-06-28,2016-09-06,一般社団法人音楽発達サポート協会,,399,神奈川県,藤沢市,城南３丁目１番３３～３２５号,,14,205,2510057,,,,,,,2016-09-06,1,,,,,オンガクハッタツサポートキョウカイ,0
314140,9021005010742,01,1,2018-06-05,2016-09-14,ＮＰＯ法人ほっとスペースたまりば,,399,神奈川県,鎌倉市,玉縄２丁目５２５番地１－３１０号,,14,204,2470071,,,,,,,2016-09-14,1,,,,,エヌピーオーホウジンホットスペースタマリバ,0
314141,9021005010750,01,1,2019-03-04,2016-09-26,特定非営利活動法人Ｇｏｏｄ　Ｆａｍｉｌｙ,,399,神奈川県,茅ヶ崎市,赤羽根２０４番地４８,,14,207,2530001,,,,,,,2016-09-26,1,,,,,グッドファミリー,0
314142,9021005010767,21,0,2020-05-22,2020-04-30,一般社団法人ＪＣＡＦ,,399,神奈川県,相模原市緑区,橋本６丁目２７番２号第一間瀬ビル３０２,,14,151,2520143,,,2020-04-30,01,,,2016-10-24,1,,,,,ジェイシーエイエフ,0
314143,9021005010775,01,0,2016-11-08,2016-11-02,一般社団法人メクシオン,,399,神奈川県,平塚市,公所２４２番地の３サザンウインドウ湘南Ｇ１０２号,,14,203,2540906,,,,,,,2016-11-02,1,,,,,,0
314144,9021005010783,01,0,2016-11-28,2016-11-22,一般社団法人みらいのこどもたち,,399,神奈川県,足柄上郡松田町,松田惣領３４７番地８,,14,363,2580003,,,,,,,2016-11-22,1,,,,,,0
314145,9021005010800,01,0,2016-12-02,2016-11-29,一般社団法人日本健美食推進協会,,399,神奈川県,藤沢市,鵠沼松が岡３丁目１０番１２号,,14,205,2510038,,,,,,,2016-11-29,1,,,,,,0
314146,9021005010809,01,0,2016-12-07,2016-12-02,医療法人感謝の郷,,399,神奈川県,平塚市,岡崎２１５番地３,,14,203,2591212,,,,,,,2016-12-02,1,,,,,,0
314147,9021005010817,01,1,2018-08-28,2016-12-05,医療法人崇厚会,,399,神奈川県,横須賀市,東浦賀１丁目２２番５号,,14,201,2390821,,,,,,,2016-12-05,1,,,,,スウコウカイ,0
314148,9021005010825,21,0,2017-07-21,2017-07-10,一般財団法人山ノ井未病・福祉財団,,399,神奈川県,鎌倉市,台１５９５番地,,14,204,2470061,,,2017-07-10,01,,,2016-12-08,1,,,,,,0
314149,9021005010833,01,0,2017-01-04,2016-12-26,特定非営利活動法人知的障がい者サッカー推進連盟,,399,神奈川県,相模原市南区,西大沼２丁目２１番１３号,,14,153,2520332,,,,,,,2016-12-26,1,,,,,,0
314150,9021005010841,01,0,2017-01-11,2017-01-05,一般社団法人七福,,399,神奈川県,愛甲郡愛川町,中津３００番地の１,,14,401,2430303,,,,,,,2017-01-05,1,,,,,,0
314151,9021005010858,01,1,2018-07-20,2017-01-23,社会福祉法人湘南日向会,,399,神奈川県,藤沢市,石川６丁目１８番４６,,14,205,2520815,,,,,,,2017-01-23,1,,,,,ショウナンヒナタカイ,0
314152,9021005010866,12,1,2018-12-10,2018-12-05,特定非営利活動法人ちがサポ,,399,神奈川県,茅ヶ崎市,高田４丁目２番５号コーポ大沢１０１,,14,207,2530002,,,,,,,2017-01-30,1,,,,,チガサポ,0
314153,9021005010882,01,0,2017-02-27,2017-02-22,一般社団法人Ｄｅｅｐ　Ｊａｐａｎ　Ｌａｂ,,399,神奈川県,平塚市,日向岡１丁目１８番２６号,,14,203,2540905,,,,,,,2017-02-22,1,,,,,,0
314154,9021005010890,12,0,2017-04-19,2017-04-13,特定非営利活動法人ｍｉｎａｍｏ,,399,神奈川県,鎌倉市,岡本１丁目９番２５号エイトパームＢ１０２,,14,204,2470072,,,,,,,2017-03-08,1,,,,,,0
314155,9021005010899,01,1,2019-04-23,2017-03-21,一般社団法人神奈川県伝統資財再生機構,,399,神奈川県,小田原市,鴨宮８３５番地の２,,14,206,2500874,,,,,,,2017-03-21,1,,,,,カナガワケンデントウシザイサイセイキコウ,0
314156,9021005010908,01,1,2019-10-02,2017-03-21,特定非営利活動法人日本ペルー共生協会神奈川,,399,神奈川県,大和市,深見西１丁目１番２４号大和パールハイツ２０５号,,14,213,2420018,,,,,,,2017-03-21,1,,,,,ニホンペルーキョウセイキョウカイカナガワ,0
314157,9021005010916,01,0,2017-03-30,2017-03-27,一般社団法人西門商店街,,399,神奈川県,相模原市中央区,相模原６丁目２６番１２号,,14,152,2520231,,,,,,,2017-03-27,1,,,,,,0
314158,9021005010932,01,1,2019-03-11,2017-04-06,一般財団法人湘南青色申告会,,399,神奈川県,藤沢市,辻堂新町１丁目２番２１号,,14,205,2510042,,,,,,,2017-04-06,1,,,,,ショウナンアオイロシンコクカイ,0
314159,9021005010940,01,0,2017-04-12,2017-04-07,一般社団法人建築修繕管理協会,,399,神奈川県,大和市,深見台１丁目８番２４号,,14,213,2420013,,,,,,,2017-04-07,1,,,,,,0
314160,9021005010949,01,1,2019-07-10,2017-04-12,医療法人社団観世会,,399,神奈川県,海老名市,中央１丁目８番６号,,14,215,2430432,,,,,,,2017-04-12,1,,,,,カンセイカイ,0
314161,9021005010957,01,0,2017-04-20,2017-04-17,ＮＰＯ法人飢餓と飽食を考える会,,399,神奈川県,相模原市緑区,橋本６丁目４番１５号Ｆｌｏｓ橋本３０３号室,,14,151,2520143,,,,,,,2017-04-17,1,,,,,,0
314162,9021005010965,01,1,2019-03-18,2017-04-26,学校法人至誠学園,,399,神奈川県,相模原市南区,東大沼２丁目７番６号,,14,153,2520333,,,,,,,2017-04-26,1,,,,,シセイガクエン,0
314163,9021005010973,01,1,2019-04-22,2017-04-27,ＮＰＯ法人ｃｈｉｅｆ茅ヶ崎経済向上機構,,399,神奈川県,茅ヶ崎市,矢畑８９７番地１－Ｗ－６０５号パークスクエア湘南茅ヶ崎,,14,207,2530085,,,,,,,2017-04-27,1,,,,,チーフチガサキケイザイコウジョウキコウ,0
314164,9021005010981,01,0,2017-05-15,2017-05-10,特定非営利活動法人湘南自然学校,,399,神奈川県,茅ヶ崎市,ひばりが丘３番地３２,,14,207,2530027,,,,,,,2017-05-10,1,,,,,,0
314165,9021005010998,12,0,2020-02-18,2020-02-12,一般社団法人横浜駅西口バス乗降場管理協会,,399,神奈川県,座間市,入谷西４丁目１２番２２号,,14,216,2520029,,,,,,,2017-06-01,1,,,,,ヨコハマエキニシグチバスジョウコウジョウカンリキョウカイ,0
314166,9021005011006,01,1,2019-12-11,2017-06-09,司法書士法人駅前双葉相談事務所,,399,神奈川県,相模原市中央区,矢部３丁目１８番２号山本矢部ビル３０１,,14,152,2520232,,,,,,,2017-06-09,1,,,,,エキマエフタバソウダンジムショ,0
314167,9021005011014,01,0,2017-06-21,2017-06-16,一般社団法人マインドフルネス協会,,399,神奈川県,相模原市緑区,西橋本５丁目１番２号,,14,151,2520131,,,,,,,2017-06-16,1,,,,,,0
314168,9021005011022,01,0,2017-06-26,2017-06-21,ＮＰＯ法人在宅ホスピスを支援する会希望の家美虹,,399,神奈川県,平塚市,長持２７０番地の４,,14,203,2591217,,,,,,,2017-06-21,1,,,,,,0
314169,9021005011030,01,0,2017-07-04,2017-06-29,つむぎ行政書士法人,,399,神奈川県,平塚市,小鍋島１８－１,,14,203,2540004,,,,,,,2017-06-29,1,,,,,,0
314170,9021005011039,01,1,2018-04-11,2017-07-21,一般社団法人ライフサポート協会,,399,神奈川県,藤沢市,朝日町９番地８第一鈴重ビル７０１号室,,14,205,2510054,,,,,,,2017-07-21,1,,,,,ライフサポートキョウカイ,0
314171,9021005011047,01,0,2017-08-14,2017-08-08,一般社団法人湘南ＭＩＲＡＩ承継,,399,神奈川県,鎌倉市,大船１丁目１２番１０号,,14,204,2470056,,,,,,,2017-08-08,1,,,,,,0
314172,9021005011055,12,1,2019-04-24,2019-04-16,特定非営利活動法人やまとスポーツマネジメント,,399,神奈川県,大和市,代官２丁目６番地２６,,14,213,2420025,,,,,,,2017-08-08,1,,,,,ヤマトスポーツマネジメント,0
314173,9021005011063,01,1,2019-10-08,2017-08-18,一般社団法人聲聞会,,399,神奈川県,小田原市,矢作１４７番地,,14,206,2500873,,,,,,,2017-08-18,1,,,,,ショウモンカイ,0
314174,9021005011071,01,0,2017-08-29,2017-08-24,ＮＰＯ法人チームくじら号,,399,神奈川県,横須賀市,湘南鷹取５丁目４５番Ｋ－３０３号,,14,201,2370066,,,,,,,2017-08-24,1,,,,,,0
314175,9021005011096,01,0,2017-09-29,2017-09-26,一般社団法人イエカラ,,399,神奈川県,愛甲郡愛川町,半原１９３８番地１,,14,401,2430307,,,,,,,2017-09-26,1,,,,,,0
314176,9021005011105,11,0,2019-01-10,2019-01-07,一般社団法人魅力開花ヨガ協会,,399,神奈川県,茅ヶ崎市,幸町１６番３２号,,14,207,2530052,,,,,,,2017-10-04,1,,,,,ミリョクカイカヨガキョウカイ,0
314177,9021005011113,12,0,2017-12-27,2017-12-25,一般社団法人サクライフ,,399,神奈川県,平塚市,明石町１３－１柏木明石町ビル２階,,14,203,2540042,,,,,,,2017-10-11,1,,,,,,0
314178,9021005011121,01,0,2017-10-25,2017-10-20,一般社団法人日本バイスタンダー養成協会,,399,神奈川県,相模原市中央区,上矢部５丁目３番２７号,,14,152,2520201,,,,,,,2017-10-20,1,,,,,,0
314179,9021005011146,01,0,2017-11-22,2017-11-17,ＮＰＯ法人梯,,399,神奈川県,平塚市,東豊田４８０番地２９,,14,203,2540082,,,,,,,2017-11-17,1,,,,,,0
314180,9021005011162,01,1,2018-08-21,2017-12-06,医療法人エスティーアドバンス,,399,神奈川県,大和市,中央４丁目１番９号パールハイツ１階１号,,14,213,2420021,,,,,,,2017-12-06,1,,,,,エスティーアドバンス,0
314181,9021005011170,01,1,2019-12-25,2017-12-15,医療法人社団悠慶会,,399,神奈川県,藤沢市,湘南台１丁目９番地１エクシード湘南台１階,,14,205,2520804,,,,,,,2017-12-15,1,,,,,ユウケイカイ,0
314182,9021005011179,01,0,2017-12-28,2017-12-25,医療法人社団いわもと皮フ科クリニック,,399,神奈川県,藤沢市,辻堂２丁目４番３０号田代ビル２階,,14,205,2510047,,,,,,,2017-12-25,1,,,,,,0
314183,9021005011187,01,1,2019-08-08,2018-01-05,医療法人仁相会,,399,神奈川県,相模原市緑区,橋本８丁目３番３７号,,14,151,2520143,,,,,,,2018-01-05,1,,,,,ジンソウカイ,0
314184,9021005011195,01,0,2018-01-18,2018-01-15,一般財団法人医療介護制度研究会,,399,神奈川県,海老名市,中央２丁目８番４１号東横ビル６階,,14,215,2430432,,,,,,,2018-01-15,1,,,,,,0
314185,9021005011204,11,0,2019-09-26,2019-09-12,日本アジア人材開発事業協同組合,,399,神奈川県,平塚市,西真土４丁目２３番３５号,,14,203,2540019,,,,,,,2018-01-22,1,,,,,ニホンアジアジンザイカイハツ,0
314186,9021005011212,01,1,2020-01-23,2018-01-26,特定非営利活動法人福祉農業推進機構,,399,神奈川県,鎌倉市,笛田３丁目４２番２６号,,14,204,2480027,,,,,,,2018-01-26,1,,,,,フクシノウギョウスイシンキコウ,0
