376645,9120005020304,01,0,2018-07-20,2018-07-17,医療法人湧光会,,399,大阪府,大阪市都島区,内代町１丁目７番３号,,27,102,5340013,,,,,,,2018-07-17,1,,,,,ユウコウカイ,0
376646,9120005020312,01,0,2018-07-24,2018-07-19,一般社団法人ＫＩＷＡＫＡＩ　Ｄｅｎｔａｌ　Ｅｄｕｃａｔｉｏｎ,,399,大阪府,大阪市中央区,東平２丁目２番２３号,,27,128,5420063,,,,,,,2018-07-19,1,,,,,キワカイデンタルエデュケーション,0
376647,9120005020329,01,0,2018-08-07,2018-08-02,一般社団法人日本ダンス協会,,399,大阪府,大阪市平野区,平野上町１丁目５－１０－４Ｆ４０２号室,,27,126,5470045,,,,,,,2018-08-02,1,,,,,ニホンダンスキョウカイ,0
376648,9120005020353,01,0,2018-08-03,2018-07-31,医療法人ゆうあい会,,399,大阪府,大阪市中央区,島之内１丁目８番８号ＫＯＵＲＩＮビル１・２・３Ｆ,,27,128,5420082,,,,,,,2018-07-31,1,,,,,ユウアイカイ,0
376649,9120005020361,01,0,2018-08-09,2018-08-06,社会保険労務士法人ＴＯＣ総合事務所,,399,大阪府,大阪市淀川区,西中島３丁目１４番２０号ＮＬＣ新大阪三番館７Ｆ,,27,123,5320011,,,,,,,2018-08-06,1,,,,,ティーオーシーソウゴウジムショ,0
376650,9120005020386,12,0,2019-01-10,2019-01-08,一般財団法人ＵＮＩ　Ｈ＆Ｈ大学院,,399,大阪府,吹田市,豊津町４１番地１０－１０２,,27,205,5640051,,,,,,,2018-08-13,1,,,,,ユニエイチアンドエイチダイガクイン,0
376651,9120005020394,12,0,2019-09-06,2019-08-30,一般社団法人Ｗｏｒｌｄ　Ｒｅａｌ　Ｓｔｏｒｙ,,399,大阪府,吹田市,広芝町２２番２２－２０３号,,27,205,5640052,,,,,,,2018-08-16,1,,,,,ワールドリアルストーリー,0
376652,9120005020428,01,0,2018-09-12,2018-09-07,特定非営利活動法人南寺方御蔵会,,399,大阪府,守口市,南寺方中通２丁目１４番３号,,27,209,5700045,,,,,,,2018-09-07,1,,,,,ミナミテラカタゴクラカイ,0
376653,9120005020444,21,0,2019-06-12,2019-06-10,一般財団法人民都大阪休眠預金等活用団体,,399,大阪府,大阪市北区,堂島１丁目２番９号金井重要工業株式会社内,,27,127,5300003,,,2019-06-10,01,,,2018-09-14,1,,,,,ミントオオサカキュウミンヨキントウカツヨウダンタイ,0
376654,9120005020452,01,0,2018-09-28,2018-09-25,特定非営利活動法人すずめの会,,399,大阪府,寝屋川市,上神田１丁目２４番５号,,27,215,5720052,,,,,,,2018-09-25,1,,,,,スズメノカイ,0
376655,9120005020469,11,0,2020-05-14,2020-04-27,社会保険労務士法人ＴＬＣＣ,,399,大阪府,大阪市中央区,内平野町１丁目３番１２号,,27,128,5400037,,,,,,,2018-10-10,1,,,,,ティーエルシーシー,0
376656,9120005020485,01,0,2018-10-25,2018-10-22,一般社団法人経営者リスクマネジメント協会,,399,大阪府,大阪市西区,阿波座１丁目５番１０号福島ビル南館４階,,27,106,5500011,,,,,,,2018-10-22,1,,,,,ケイエイシャリスクマネジメントキョウカイ,0
376657,9120005020493,01,0,2018-10-25,2018-10-22,一般社団法人日本ヘアセットヘアアレンジ協会,,399,大阪府,大阪市中央区,西心斎橋２丁目４番２号難波日興ビル５Ｂ,,27,128,5420086,,,,,,,2018-10-22,1,,,,,ニホンヘアセットヘアアレンジキョウカイ,0
376658,9120005020502,01,0,2018-11-02,2018-10-30,一般社団法人リフレ,,399,大阪府,大阪市天王寺区,小橋町３番６号,,27,109,5430028,,,,,,,2018-10-30,1,,,,,リフレ,0
376659,9120005020510,01,0,2018-11-20,2018-11-15,一般社団法人ドリームワーク,,399,大阪府,寝屋川市,讃良西町６番１０号メゾン讃良１０３,,27,215,5720818,,,,,,,2018-11-15,1,,,,,ドリームワーク,0
376660,9120005020535,01,0,2018-11-20,2018-11-15,一般社団法人ビューティーヘルスアカデミー,,399,大阪府,大阪市中央区,上本町西１丁目１番１６－９０４号,,27,128,5420062,,,,,,,2018-11-15,1,,,,,ビューティーヘルスアカデミー,0
376661,9120005020543,01,0,2018-11-22,2018-11-19,一般社団法人ＡＩＭ　ＯＦＦＩＣＥ,,399,大阪府,大阪市浪速区,難波中１丁目１０番４号,,27,111,5560011,,,,,,,2018-11-19,1,,,,,エイムオフィス,0
376662,9120005020551,01,0,2018-11-29,2018-11-26,一般社団法人ＡＮＲＩ,,399,大阪府,大阪市中央区,北久宝寺町２丁目６番１号,,27,128,5410057,,,,,,,2018-11-26,1,,,,,アンリ,0
376663,9120005020568,01,0,2018-12-12,2018-12-07,一般社団法人日本地域薬局支援機構,,399,大阪府,大阪市中央区,日本橋１丁目１７番１７号,,27,128,5420073,,,,,,,2018-12-07,1,,,,,ニホンチイキヤッキョクシエンキコウ,0
376664,9120005020584,01,0,2018-12-20,2018-12-17,特定非営利活動法人ちゃいるどりいむ,,399,大阪府,大阪市淀川区,西宮原２丁目６番４１－１００６号,,27,123,5320004,,,,,,,2018-12-17,1,,,,,チャイルドリイム,0
376665,9120005020592,01,0,2018-12-21,2018-12-18,特定非営利活動法人アクティブ成育,,399,大阪府,大阪市城東区,成育４丁目２０番１６号,,27,118,5360007,,,,,,,2018-12-18,1,,,,,アクティブセイイク,0
376666,9120005020618,12,0,2019-12-13,2019-12-10,社会保険労務士法人鈴木経営労務事務所,,399,大阪府,大阪市北区,大深町１番１号ＷｅＷｏｒｋＬＩＮＫＳＵＭＥＤＡ８Ｆ,,27,127,5300011,,,,,,,2019-01-09,1,,,,,スズキケイエイロウムジムショ,0
376667,9120005020626,01,0,2019-01-17,2019-01-11,一般社団法人切り株,,399,大阪府,大阪市淀川区,新北野２丁目９番７号,,27,123,5320025,,,,,,,2019-01-11,1,,,,,キリカブ,0
376668,9120005020634,01,0,2019-01-21,2019-01-16,一般社団法人ロベルトスポーツクラブ,,399,大阪府,大阪市淀川区,野中北１丁目１０番２２号,,27,123,5320034,,,,,,,2019-01-16,1,,,,,ロベルトスポーツクラブ,0
376669,9120005020642,01,0,2019-01-21,2019-01-16,医療法人知命会,,399,大阪府,大阪市此花区,梅香１丁目２１番１２号,,27,104,5540013,,,,,,,2019-01-16,1,,,,,チメイカイ,0
376670,9120005020650,12,0,2019-10-08,2019-10-04,弁護士法人Ａ＆Ｐ,,399,大阪府,大阪市中央区,内本町２丁目４番１２号中央内本町ビルディング４階,,27,128,5400026,,,,,,,2019-01-16,1,,,,,エーアンドピー,0
376671,9120005020659,01,0,2019-01-25,2019-01-22,医療法人芙蓉会,,399,大阪府,大阪市西淀川区,福町２丁目１１番５号,,27,113,5550034,,,,,,,2019-01-22,1,,,,,フヨウカイ,0
376672,9120005020667,01,0,2019-01-24,2019-01-21,一般社団法人外国人財共生促進協会,,399,大阪府,大阪市中央区,瓦町４丁目３番１４号御堂アーバンライフ８０６,,27,128,5410048,,,,,,,2019-01-21,1,,,,,ガイコクジンザイキョウセイソクシンキョウカイ,0
376673,9120005020675,01,0,2019-01-28,2019-01-23,社会福祉法人鳥の羽根,,399,大阪府,寝屋川市,萱島東１丁目１５番１０号,,27,215,5720824,,,,,,,2019-01-23,1,,,,,トリノハネ,0
376674,9120005020683,01,0,2019-01-29,2019-01-24,一般社団法人国際ＥＳ経営理念協会,,399,大阪府,大阪市北区,梅田１丁目１番３号大阪駅前第３ビル２３階,,27,127,5300001,,,,,,,2019-01-24,1,,,,,コクサイイーエスケイエイリネンキョウカイ,0
376675,9120005020700,11,0,2019-10-31,2019-10-28,公益社団法人２０２５年日本国際博覧会協会,,399,大阪府,大阪市住之江区,南港北１丁目１４番１６号,,27,125,5590034,,,,,,,2019-02-05,1,,,,,ニセンニジュウゴネンニッポンコクサイハクランカイキョウカイ,0
376676,9120005020709,01,0,2019-02-22,2019-02-19,一般社団法人国際脳内ヒーリング協会,,399,大阪府,大阪市中央区,南船場３丁目１１番２４号東京都市開発御堂筋ビル６階,,27,128,5420081,,,,,,,2019-02-19,1,,,,,コクサイノウナイヒーリングキョウカイ,0
376677,9120005020741,01,0,2019-02-28,2019-02-25,一般社団法人プレイズ,,399,大阪府,大阪市北区,中津１丁目１８番９号８Ｆ,,27,127,5310071,,,,,,,2019-02-25,1,,,,,プレイズ,0
376678,9120005020758,01,0,2019-03-14,2019-03-11,一般社団法人ＳＱＣ日本ハプティックセラピー協会,,399,大阪府,大阪市住吉区,万代東１丁目３番１９号ゆらっとステーション内,,27,120,5580056,,,,,,,2019-03-11,1,,,,,エスキューシーニホンハプティックセラピーキョウカイ,0
376679,9120005020766,01,0,2019-03-20,2019-03-15,一般社団法人古民家再生研究所,,399,大阪府,大阪市中央区,南新町１丁目２番４号椿本ビル,,27,128,5400024,,,,,,,2019-03-15,1,,,,,コミンカサイセイケンキュウショ,0
376680,9120005020782,01,0,2019-04-03,2019-03-29,特定非営利活動法人ウェル寝屋川サポートセンター,,399,大阪府,寝屋川市,東大利町２番１０号,,27,215,5720042,,,,,,,2019-03-29,1,,,,,ウェルネヤガワサポートセンター,0
376681,9120005020790,01,0,2019-04-12,2019-04-09,公益財団法人大阪産業局,,399,大阪府,大阪市中央区,本町橋２番５号,,27,128,5400029,,,,,,大阪市中央区本町橋２番５号公益財団法人大阪産業振興機構（8120005015206）及び大阪市大正区泉尾六丁目２番２９号公益財団法人大阪市都市型産業振興センター（3120005015276）の合併により設立,2019-04-09,1,,,,,オオサカサンギョウキョク,0
376682,9120005020799,01,0,2019-04-09,2019-04-04,行政書士法人ＩＰＲコンサルタント,,399,大阪府,大阪市北区,梅田１丁目１１番４号大阪駅前第４ビルＢ１階３号室,,27,127,5300001,,,,,,,2019-04-04,1,,,,,アイピーアールコンサルタント,0
376683,9120005020808,01,0,2019-04-09,2019-04-04,一般社団法人ＡＷ検定協会西日本,,399,大阪府,大阪市中央区,博労町１丁目８番８号,,27,128,5410059,,,,,,,2019-04-04,1,,,,,エイダブリュケンテイキョウカイニシニホン,0
376684,9120005020816,01,0,2019-04-10,2019-04-05,一般社団法人医療健康機器開発協会,,399,大阪府,大阪市東淀川区,東中島１丁目１７－２６,,27,114,5330033,,,,,,,2019-04-05,1,,,,,イリョウケンコウキキカイハツキョウカイ,0
376685,9120005020832,01,0,2019-04-16,2019-04-11,行政書士法人外国人ビザサポートセンター,,399,大阪府,大阪市北区,東天満１丁目６番８号ラシーヌ東天満４０１号室,,27,127,5300044,,,,,,,2019-04-11,1,,,,,ガイコクジンビザサポートセンター,0
376686,9120005020849,01,0,2019-04-22,2019-04-17,一般社団法人免研アソシエイツ協会,,399,大阪府,大阪市中央区,内本町２丁目３－８－８１１,,27,128,5400026,,,,,,,2019-04-17,1,,,,,メンケンアソシエイツキョウカイ,0
376687,9120005020857,01,1,2019-05-13,2019-04-23,司法書士法人やなぎ総合法務事務所,,399,大阪府,大阪市阿倍野区,阿倍野筋３丁目１０番１号あべのベルタ３００９号,,27,119,5450052,,,,,,,2019-04-23,1,,,,,ヤナギソウゴウホウムジムショ,0
376688,9120005020865,01,0,2019-05-13,2019-05-08,一般社団法人みらい紀行,,399,大阪府,大阪市淀川区,木川西１丁目１２番２６号,,27,123,5320013,,,,,,,2019-05-08,1,,,,,ミライキコウ,0
376689,9120005020873,01,0,2019-05-15,2019-05-10,淀屋橋税理士法人,,399,大阪府,大阪市中央区,北浜１丁目１番９号,,27,128,5410041,,,,,,,2019-05-10,1,,,,,ヨドヤバシ,0
376690,9120005020898,01,0,2019-05-22,2019-05-17,一般社団法人メディカルサービス協会,,399,大阪府,大阪市北区,浪花町１３－３８千代田ビル北館８Ｆ,,27,127,5300022,,,,,,,2019-05-17,1,,,,,メディカルサービスキョウカイ,0
376691,9120005020907,01,0,2019-06-14,2019-06-11,一般社団法人日本フィジカルコーディネーター協会,,399,大阪府,大阪市東住吉区,北田辺４丁目８番１０号サンワード北田辺７０２号,,27,121,5460044,,,,,,,2019-06-11,1,,,,,ニホンフィジカルコーディネーターキョウカイ,0
376692,9120005020923,01,0,2019-06-11,2019-06-06,一般社団法人環境科学対策センター,,399,大阪府,大阪市北区,菅原町８番１４号,,27,127,5300046,,,,,,,2019-06-06,1,,,,,カンキョウカガクタイサクセンター,0
376693,9120005020931,01,0,2019-06-11,2019-06-06,一般社団法人住むーぶ全国協議会,,399,大阪府,大阪市住之江区,泉１丁目３番１８号,,27,125,5590023,,,,,,,2019-06-06,1,,,,,スムーブゼンコクキョウギカイ,0
376694,9120005020956,01,0,2019-06-24,2019-06-19,一般社団法人Ｙｏｕｒ　ｌｉｆｅ,,399,大阪府,大阪市淀川区,西中島７丁目１２番２３号ホーククレセント第１ビル２Ｆ,,27,123,5320011,,,,,,,2019-06-19,1,,,,,ユアライフ,0
376695,9120005020972,01,0,2019-07-08,2019-07-03,特定非営利活動法人スカイ,,399,大阪府,大阪市阿倍野区,阪南町３丁目１７番１２号,,27,119,5450021,,,,,,,2019-07-03,1,,,,,スカイ,0
376696,9120005020980,01,0,2019-07-09,2019-07-04,一般社団法人ゆうき関節運動研究所,,399,大阪府,大阪市住吉区,我孫子１丁目２番４号,,27,120,5580014,,,,,,,2019-07-04,1,,,,,ユウキカンセツウンドウケンキュジョ,0
376697,9120005020989,01,0,2019-07-11,2019-07-08,一般社団法人全国フードデリバリー協会,,399,大阪府,大阪市中央区,南船場３丁目１２番２１号・心斎橋プラザビル新館４階,,27,128,5420081,,,,,,,2019-07-08,1,,,,,ゼンコクフードデリバリーキョウカイ,0
376698,9120005020997,01,0,2019-07-17,2019-07-11,一般社団法人日本発達療育士協会,,399,大阪府,大阪市天王寺区,生玉町２番３号,,27,109,5430071,,,,,,,2019-07-11,1,,,,,ニホンハッタツリョウイクシキョウカイ,0
376699,9120005021005,01,0,2019-07-26,2019-07-23,一般社団法人学生の文化部活動を応援する会,,399,大阪府,大阪市北区,堂島浜１丁目４番１９号,,27,127,5300004,,,,,,,2019-07-23,1,,,,,ガクセイノブンカブカツドウヲオウエンスルカイ,0
376700,9120005021013,01,0,2019-07-18,2019-07-12,医療法人飛心会,,399,大阪府,大阪市中央区,難波４丁目７番１４号１００２号室,,27,128,5420076,,,,,,,2019-07-12,1,,,,,ヒシンカイ,0
376701,9120005021021,01,0,2019-08-07,2019-08-02,スマート弁護士法人,,399,大阪府,大阪市北区,西天満４丁目１２番１５号,,27,127,5300047,,,,,,,2019-08-02,1,,,,,スマート,0
376702,9120005021046,01,0,2019-08-05,2019-07-31,ＮＰＯ法人西日本車いすダンスクラブ,,399,大阪府,枚方市,町楠葉１丁目５番８号修英ビル３Ｆ,,27,210,5731106,,,,,,,2019-07-31,1,,,,,ニシニホンクルマイスダンスクラブ,0
376703,9120005021054,01,0,2019-08-13,2019-08-07,一般社団法人世界ラポールエナジー協会,,399,大阪府,大阪市住吉区,墨江１丁目７番２５号,,27,120,5580043,,,,,,,2019-08-07,1,,,,,セカイラポールエナジーキョウカイ,0
376704,9120005021062,01,0,2019-08-14,2019-08-08,一般社団法人共創文化推進委員会,,399,大阪府,大阪市都島区,中野町２丁目７番１１号グランドールハタダ５０３号,,27,102,5340027,,,,,,,2019-08-08,1,,,,,キョウソウブンカスイシンイインカイ,0
376705,9120005021070,01,0,2019-08-16,2019-08-13,一般社団法人相続まるごと解決センター,,399,大阪府,大阪市北区,芝田２丁目８番７号,,27,127,5300012,,,,,,,2019-08-13,1,,,,,ソウゾクマルゴトカイケツセンター,0
376706,9120005021079,01,0,2019-08-26,2019-08-21,一般社団法人芽吹会,,399,大阪府,大阪市大正区,千島１丁目５番１０号川崎ビル１,,27,108,5510003,,,,,,,2019-08-21,1,,,,,メブキカイ,0
376707,9120005021095,01,0,2019-09-03,2019-08-29,一般社団法人全日本防災計画協会,,399,大阪府,寝屋川市,点野２丁目１７番地２号,,27,215,5720077,,,,,,,2019-08-29,1,,,,,ゼンニホンボウサイケイカクキョウカイ,0
376708,9120005021104,01,0,2019-09-05,2019-09-02,税理士法人ビット,,399,大阪府,大阪市北区,本庄東２丁目５番２７号,,27,127,5310074,,,,,,,2019-09-02,1,,,,,ビット,0
376709,9120005021112,01,0,2019-09-10,2019-09-05,行政書士法人タスクマン合同法務事務所,,399,大阪府,大阪市中央区,瓦屋町３丁目７番３号,,27,128,5420066,,,,,,,2019-09-05,1,,,,,タスクマンゴウドウホウムジムショ,0
376710,9120005021120,01,0,2019-09-10,2019-09-05,司法書士法人ｅｎｔｒｕｓｔ,,399,大阪府,大阪市北区,浪花町１４番３３号,,27,127,5300022,,,,,,,2019-09-05,1,,,,,エントラスト,0
